scheduler,seed,cards,arrival_mode,base_algo,phase_enabled,card_id,kind,mean_load,max_load,std_load,time_cv,time_lif,time_jfi,mean_cong_ratio,max_cong_ratio,completed_tasks,throughput
p2c,21,16,bursty,P2C,False,5,demand,313844.3046408802,3371467.0,527123.7816020482,1.6795709649892019,10.74248265826534,0.26171442765217146,0.05996499186841498,0.7330538901908279,110,0.27638190954773867
p2c,21,16,bursty,P2C,False,6,demand,277719.57094800175,2482586.65625,431242.92152942065,1.552799898319602,8.939185120355893,0.29315304212959054,0.03992444256671562,0.7281103110090925,89,0.2236180904522613
p2c,21,16,bursty,P2C,False,7,demand,294526.32682209875,2611467.0,459034.1270931272,1.5585504088753168,8.866667466292041,0.2916234621763964,0.0478915471119518,0.6553661218005052,107,0.26884422110552764
p2c,21,16,bursty,P2C,False,8,demand,351243.90543538,2791466.984375,521916.6419860181,1.4859094603764949,7.94737486167873,0.31172779915356097,0.06674504725388643,0.6775888788806481,103,0.25879396984924624
p2c,21,16,bursty,P2C,False,9,demand,275268.5114120407,2276508.984375,491407.94064781826,1.7851948925325691,8.270139481981527,0.23883900525827279,0.0542255267691421,0.6775475268074447,83,0.20854271356783918
p2c,21,16,bursty,P2C,False,10,demand,262000.61094535177,2821466.984375,486191.4167936509,1.8556881033191979,10.76893284406693,0.22504385524573647,0.050697482990260855,0.6810170010905287,92,0.23115577889447236
p2c,21,16,bursty,P2C,False,11,demand,318800.3499970556,2791466.984375,504944.94240665215,1.5838908031666707,8.756160350516495,0.28500502413655376,0.05931024098944161,0.6790805824719046,107,0.26884422110552764
p2c,21,16,bursty,P2C,False,12,demand,355601.67064570903,3371467.0,544347.0528654723,1.5307775463400815,9.48102126145251,0.2991074725999101,0.0705496451523959,0.7330538901908279,100,0.25125628140703515
p2c,21,16,bursty,P2C,False,13,demand,335892.2692932436,2821466.984375,537641.1161042432,1.6006355765064277,8.399916408649997,0.28073845734162844,0.06455685062570338,0.7143862656209515,108,0.271356783919598
p2c,21,16,bursty,P2C,False,14,demand,298706.19666202104,2611467.0,385630.94612062786,1.291004172092754,8.74259399096033,0.3749964695449867,0.026451566762709797,0.6553661218005052,100,0.25125628140703515
p2c,21,16,bursty,P2C,False,15,demand,288009.07060448726,2779641.984375,506532.84390518087,1.7587392051300517,9.651230700967,0.24430980526582935,0.055503798889575524,0.6762172952275491,109,0.27386934673366836
p2c,123,16,bursty,P2C,False,0,served,288370.86489906406,900000.0,351948.49115981266,1.2204717396918794,3.1209810336249437,0.4016788138087948,0.07854058866200667,0.6711209076478275,94,0.23558897243107768
p2c,123,16,bursty,P2C,False,1,served,335460.39316797856,900000.0,316992.97103780933,0.9449490237706785,2.682880060744857,0.5282819275964759,0.05066198767656928,0.6444749120666406,110,0.2756892230576441
p2c,123,16,bursty,P2C,False,2,served,316293.8105664552,900000.0,311429.51260756515,0.9846209511650623,2.8454556173204177,0.5077486461024456,0.05243476859073503,0.6967912284271236,117,0.2932330827067669
p2c,123,16,bursty,P2C,False,3,served,236976.91673030233,900000.0,299775.86621792853,1.2650002808463245,3.797838255378553,0.3845819983803765,0.04909751521017296,0.6970828048607166,83,0.20802005012531327
p2c,123,16,bursty,P2C,False,4,served,277840.29881588736,900000.0,314553.14839731733,1.1321365177690008,3.2392709187099986,0.4382633543993344,0.04950819070537962,0.6164558907560902,99,0.24812030075187969
p2c,123,16,bursty,P2C,False,5,served,256428.62133115993,900000.0,289033.33218768076,1.1271492655042359,3.5097486206023465,0.4404383218572665,0.034327015728994534,0.6892840124567982,96,0.24060150375939848
p2c,123,16,bursty,P2C,False,6,served,338925.18698846723,900000.0,292201.346509268,0.8621411383014472,2.6554532815840113,0.5736288996689372,0.03985291344281282,0.6775888788806481,100,0.2506265664160401
p2c,123,16,bursty,P2C,False,7,served,254691.19744918938,900000.0,271282.10756448854,1.0651412780711003,3.533691030604028,0.46848809855431545,0.02130537545298679,0.5969503133501392,99,0.24812030075187969
p2c,123,16,bursty,P2C,False,8,served,297724.26691729325,900000.0,303590.51153995807,1.0197036159779829,3.0229312824205117,0.4902452316586735,0.052275444078979875,0.6970828048607166,90,0.22556390977443608
p2c,123,16,bursty,P2C,False,9,served,306884.9067713228,900000.0,294466.5395088575,0.9595341217881432,2.9326955485322728,0.5206419619230539,0.03608118130220939,0.7465580470776876,104,0.2606516290726817
p2c,123,16,bursty,P2C,False,10,served,296013.1984012766,900000.0,298720.52769950614,1.0091459749526421,3.040404971334949,0.49544792387145914,0.045061771352793004,0.6711209076478275,105,0.2631578947368421
p2c,123,16,bursty,P2C,False,11,served,331569.0850417058,900000.0,325858.9549579021,0.9827784605338418,2.714366449112091,0.5086849039024256,0.056102412704621366,0.6775888788806481,96,0.24060150375939848
p2c,123,16,bursty,P2C,False,12,served,346455.9975500274,900000.0,347545.8562422036,1.003145734811587,2.597732486562142,0.4984296064938808,0.09372989655961624,0.6914181308916536,110,0.2756892230576441
p2c,123,16,bursty,P2C,False,13,served,316633.5625783208,900000.0,317330.9839069402,1.0022026134025097,2.842402405706378,0.49889990617225977,0.051939333753232404,0.6810170010905287,96,0.24060150375939848
p2c,123,16,bursty,P2C,False,14,served,301761.9073122259,900000.0,300525.57487500715,0.9959029539273837,2.98248379994759,0.5020527194475736,0.05838601582197334,0.6810170010905287,102,0.2556390977443609
p2c,123,16,bursty,P2C,False,15,served,304339.34631255874,900000.0,318840.3097769209,1.0476473503674728,2.9572252516954984,0.47674327801680944,0.04879790155572982,0.7366408860497923,99,0.24812030075187969
p2c,123,16,bursty,P2C,False,0,demand,288370.86489906406,2736568.0,598307.1040519428,2.0747834711435327,9.489752028027716,0.188511134178916,0.07854058866200667,0.6711209076478275,94,0.23558897243107768
p2c,123,16,bursty,P2C,False,1,demand,335460.39316797856,2531466.921875,485808.7066556986,1.4481849915809124,7.546246810148441,0.32286812591573816,0.05066198767656928,0.6444749120666406,110,0.2756892230576441
p2c,123,16,bursty,P2C,False,2,demand,318678.4396391369,2611467.0,482975.2532566496,1.5155567279780775,8.194677377475417,0.3033141135206151,0.05243476859073503,0.6967912284271236,117,0.2932330827067669
p2c,123,16,bursty,P2C,False,3,demand,236976.91673030233,2611467.0,475506.7151812216,2.0065528817829303,11.019921416954071,0.19895530687665292,0.04909751521017296,0.6970828048607166,83,0.20802005012531327
p2c,123,16,bursty,P2C,False,4,demand,277840.29881588736,2346535.84375,486353.9965281054,1.7504803968354172,8.445628131522227,0.2460519960898218,0.04950819070537962,0.6164558907560902,99,0.24812030075187969
p2c,123,16,bursty,P2C,False,5,demand,256428.62133115993,2896535.859375,417630.33131175203,1.6286416436034696,11.295680818851821,0.2737870573800012,0.034327015728994534,0.6892840124567982,96,0.24060150375939848
p2c,123,16,bursty,P2C,False,6,demand,338925.18698846723,2791466.984375,433120.4279509601,1.2779234019149426,8.236233515657798,0.3797821857859158,0.03985291344281282,0.6775888788806481,100,0.2506265664160401
p2c,123,16,bursty,P2C,False,7,demand,254691.19744918938,2232975.3125,367450.2744770854,1.4427285990140721,8.767383148157196,0.3245208811406342,0.02130537545298679,0.5969503133501392,99,0.24812030075187969
p2c,123,16,bursty,P2C,False,8,demand,297724.26691729325,2882318.0,491852.5771683649,1.652040602068221,9.681165831204138,0.268151284402019,0.052275444078979875,0.6970828048607166,90,0.22556390977443608
p2c,123,16,bursty,P2C,False,9,demand,305849.88095238095,2791466.984375,422464.07609860034,1.3812791908994582,9.126918655919356,0.34388697195054363,0.03608118130220939,0.7465580470776876,104,0.2606516290726817
p2c,123,16,bursty,P2C,False,10,demand,296013.1984012766,2736568.0,469367.3457261124,1.5856297903644023,9.244749946217933,0.284558018184348,0.045061771352793004,0.6711209076478275,105,0.2631578947368421
p2c,123,16,bursty,P2C,False,11,demand,331744.52361127426,2791466.984375,513286.00295170635,1.5472327843251923,8.414508109999536,0.29464373440934366,0.056102412704621366,0.6775888788806481,96,0.24060150375939848
p2c,123,16,bursty,P2C,False,12,demand,346455.9975500274,2916567.984375,625818.3427549201,1.8063429329565972,8.41829266919778,0.2345834792069213,0.09372989655961624,0.6914181308916536,110,0.2756892230576441
p2c,123,16,bursty,P2C,False,13,demand,319469.31943139096,2821466.984375,503660.65304563,1.5765540614105695,8.831730663203595,0.2869010141712604,0.051939333753232404,0.6810170010905287,96,0.24060150375939848
p2c,123,16,bursty,P2C,False,14,demand,301761.9073122259,2821466.984375,508842.2430851795,1.6862374963672684,9.34997730331713,0.2601865036423384,0.05838601582197334,0.6810170010905287,102,0.2556390977443609
p2c,123,16,bursty,P2C,False,15,demand,301954.71723987703,2611467.0,469265.33287099237,1.5540917431609504,8.648538508922893,0.29280852201753327,0.04879790155572982,0.7366408860497923,99,0.24812030075187969
p2c-phase,21,16,bursty,P2C,True,0,served,157342.3780419922,760000.0,167363.6319036193,1.0636907487120386,4.8302307964175295,0.4691668234433703,0.0,0.0,62,0.155
p2c-phase,21,16,bursty,P2C,True,1,served,184603.14443847656,867926.0,203827.30555748302,1.1041377771623677,4.701577552430355,0.4506290312935065,0.0,0.0,86,0.215
p2c-phase,21,16,bursty,P2C,True,2,served,182695.52178222657,822778.953125,213686.1808610634,1.169630096986054,4.503552933857646,0.42229113345609076,0.0,0.0,76,0.19
